Id,Choice
5623,0.0878269487676
5624,0.867099991305
5625,0.814771033751
5626,0.2653303653
5627,0.528265854218
5628,0.50166218776
5629,0.651524215314
5630,0.34465021335
5631,0.145764993511
5632,0.507754068418
5633,0.636828137971
5634,0.107258034596
5635,0.495347002882
5636,0.435880149921
5637,0.93320808897
5638,0.0345284127156
5639,0.532839842048
5640,0.639501383207
5641,0.402213083178
5642,0.288847523379
5643,0.689701596938
5644,0.815649993401
5645,0.478119465736
5646,0.721535137489
5647,0.0284153994005
5648,0.601791611648
5649,0.167161176618
5650,0.53047813108
5651,0.248789155003
5652,0.322509919314
5653,0.829674183265
5654,0.44376220367
5655,0.994199858219
5656,0.0650149464643
5657,0.611047309832
5658,0.283685798797
5659,0.318691705371
5660,0.285259070903
5661,0.882584095814
5662,0.306866620026
5663,0.887973081636
5664,0.846113034441
5665,0.123414013471
5666,0.0661916801567
5667,0.209777838453
5668,0.182899648298
5669,0.10782063006
5670,0.496398416307
5671,0.186826091585
5672,0.165796136906
5673,0.681215569277
5674,0.231199791121
5675,0.216933124468
5676,0.717755323304
5677,0.614148359781
5678,0.502148917027
5679,0.120537506051
5680,0.744775106963
5681,0.0463171246807
5682,0.791303789477
5683,0.42852761979
5684,0.0544399080218
5685,0.143709367198
5686,0.320098129155
5687,0.735838117605
5688,0.38362165754
5689,0.930496864019
5690,0.518083634445
5691,0.492319420243
5692,0.878411785505
5693,0.4730450215
5694,0.486242392521
5695,0.571179884033
5696,0.133759540662
5697,0.353950143619
5698,0.891977547935
5699,0.417260066312
5700,0.659611703828
5701,0.527020290308
5702,0.275597872636
5703,0.379898667052
5704,0.540109730748
5705,0.316270342821
5706,0.08885074804
5707,0.758158583562
5708,0.867350472323
5709,0.542921722067
5710,0.331352421066
5711,0.951553438789
5712,0.567793972483
5713,0.017318387068
5714,0.232724400939
5715,0.38213416227
5716,0.0597347123556
5717,0.167836061318
5718,0.0433350973664
5719,0.471866131283
5720,0.0869361523581
5721,0.22156323696
5722,0.522103695816
5723,0.921388222273
5724,0.0327225466534
5725,0.564963055959
5726,0.661400336539
5727,0.132217556531
5728,0.237485575075
5729,0.172167779303
5730,0.00285803268634
5731,0.623874356434
5732,0.222837230161
5733,0.728512559271
5734,0.159996677177
5735,0.0614468594011
5736,0.899971088347
5737,0.0196544025008
5738,0.832119146375
5739,0.622397440805
5740,0.220526732864
5741,0.0616438424387
5742,0.0370037238037
5743,0.318141281871
5744,0.157792953563
5745,0.964069392574
5746,0.029910039549
5747,0.701945898228
5748,0.880914115031
5749,0.447467334844
5750,0.20914418313
5751,0.62587505812
5752,0.796709298531
5753,0.427064000336
5754,0.13551343671
5755,0.958150949316
5756,0.117781715827
5757,0.943917687872
5758,0.61329288094
5759,0.156011294985
5760,0.0239157799395
5761,0.511924044857
5762,0.04573517728
5763,0.985584306317
5764,0.914116099892
5765,0.491054514588
5766,0.912487575583
5767,0.849254541116
5768,0.706799532463
5769,0.675525015387
5770,0.815443631449
5771,0.105807039258
5772,0.306125231198
5773,0.537724849186
5774,0.304129344524
5775,0.636998046401
5776,0.0890402070922
5777,0.477364984816
5778,0.0915122226011
5779,0.826530006709
5780,0.345032298308
5781,0.0750978883034
5782,0.625209471599
5783,0.569750920912
5784,0.853955658663
5785,0.210872925612
5786,0.196873652114
5787,0.205875447312
5788,0.137568505235
5789,0.354759799703
5790,0.644346416128
5791,0.0833280758612
5792,0.612613026224
5793,0.278763244133
5794,0.440495704429
5795,0.977829054563
5796,0.422230480754
5797,0.462842165074
5798,0.967141749687
5799,0.691002251386
5800,0.964980908074
5801,0.886867871102
5802,0.0895962040527
5803,0.0359377124812
5804,0.848288546713
5805,0.988199597435
5806,0.930091433945
5807,0.823461347986
5808,0.392239875982
5809,0.736750743433
5810,0.739813992192
5811,0.449085510472
5812,0.710999523425
5813,0.342933199781
5814,0.0123890003552
5815,0.643773238024
5816,0.0823514803492
5817,0.980354139033
5818,0.201820661732
5819,0.188490511556
5820,0.950861061876
5821,0.703204091427
5822,0.277955242966
5823,0.0129957566163
5824,0.43663477084
5825,0.980734223666
5826,0.888865929886
5827,0.222825900482
5828,0.987938877482
5829,0.848608644817
5830,0.0679263752287
5831,0.382782365458
5832,0.973487375328
5833,0.449506196417
5834,0.661568825424
5835,0.788553315069
5836,0.294070915806
5837,0.823154475613
5838,0.657295592642
5839,0.925476167666
5840,0.816249610257
5841,0.0833280758612
5842,0.907210736021
5843,0.746614489312
5844,0.861160457231
5845,0.140295471993
5846,0.52615440216
5847,0.268210234067
5848,0.93507801082
5849,0.982914379368
5850,0.00636798634999
5851,0.983921587577
5852,0.355747347694
5853,0.399800914097
5854,0.37820883101
5855,0.32258995461
5856,0.234711769998
5857,0.384007863108
5858,0.58175202036
5859,0.392112271158
5860,0.082746312481
5861,0.0223462245395
5862,0.411590878502
5863,0.255316623788
5864,0.0277787857134
5865,0.201139384767
5866,0.713149725394
5867,0.501958499185
5868,0.00817571998522
5869,0.438735884258
5870,0.186626398498
5871,0.65426354807
5872,0.394097418276
5873,0.805874368859
5874,0.373130761657
5875,0.952480292254
5876,0.0330312128386
5877,0.954654937852
5878,0.871499661234
5879,0.412882818932
5880,0.642055070517
5881,0.130063861603
5882,0.940109546028
5883,0.96623903222
5884,0.0207554757006
5885,0.736058568955
5886,0.545472986717
5887,0.597987890378
5888,0.489151314701
5889,0.553968620651
5890,0.575783708749
5891,0.809618456351
5892,0.842256099107
5893,0.0756647549335
5894,0.270526872645
5895,0.890310217226
5896,0.988094286276
5897,0.0410570849349
5898,0.0141830225959
5899,0.691002251386
5900,0.538366201533
5901,0.959919114202
5902,0.689802590796
5903,0.945557576897
5904,0.66901944149
5905,0.160549038435
5906,0.915201010139
5907,0.375388689537
5908,0.408703754212
5909,0.515884876474
5910,0.636714792835
5911,0.412549754032
5912,0.0514555260577
5913,0.760553151678
5914,0.940411681738
5915,0.106871597818
5916,0.394350283095
5917,0.973277962139
5918,0.263955197743
5919,0.969929007458
5920,0.392364438593
5921,0.231898126136
5922,0.894434468415
5923,0.249599052859
5924,0.931229866019
5925,0.236847764622
5926,0.925027972233
5927,0.160802572758
5928,0.0721616070307
5929,0.972701091345
5930,0.404744369961
5931,0.551303880045
5932,0.09102894553
5933,0.543667616295
5934,0.503985893977
5935,0.419050405771
5936,0.858667313502
5937,0.962185051702
5938,0.817743494476
5939,0.375922540076
5940,0.981997581804
5941,0.10970083331
5942,0.797025559738
5943,0.991837015423
5944,0.88540324378
5945,0.315801271168
5946,0.540736836608
5947,0.770193534844
5948,0.707078904973
5949,0.249967107887
5950,0.538005517339
5951,0.568111415721
5952,0.601622379517
