Id,Choice
5622,0.0582799288927
5623,0.0841240607559
5624,0.862358458276
5625,0.806779390313
5626,0.253441960122
5627,0.522680144131
5628,0.492272377277
5629,0.641049453729
5630,0.33653334289
5631,0.140976991832
5632,0.499904141011
5633,0.627205503799
5634,0.102396155273
5635,0.490129145855
5636,0.431067839173
5637,0.929517897276
5638,0.0349596046201
5639,0.521103399672
5640,0.629045650658
5641,0.382706480403
5642,0.28105439508
5643,0.685996491974
5644,0.809005630652
5645,0.473170305267
5646,0.708217127881
5647,0.0270975731606
5648,0.595970259465
5649,0.160366794708
5650,0.521004069212
5651,0.237775367753
5652,0.316147360194
5653,0.826785373925
5654,0.42461166863
5655,0.993966767027
5656,0.0619705413844
5657,0.604420113756
5658,0.279196366993
5659,0.310692084219
5660,0.28619089158
5661,0.886541607729
5662,0.301524503295
5663,0.884106505709
5664,0.841728029469
5665,0.120238387576
5666,0.0662072578369
5667,0.214838362362
5668,0.175819666653
5669,0.103930925442
5670,0.491733470577
5671,0.18239817084
5672,0.165291930127
5673,0.675879133481
5674,0.226850958437
5675,0.211378737638
5676,0.706736675087
5677,0.601504839165
5678,0.491938826935
5679,0.11890675687
5680,0.740474481183
5681,0.0442079745667
5682,0.779541185173
5683,0.419714724573
5684,0.0547214379554
5685,0.141781888263
5686,0.316736933302
5687,0.725732528427
5688,0.369173701895
5689,0.927941921657
5690,0.508045836068
5691,0.483378063228
5692,0.875380661838
5693,0.466115651515
5694,0.486426993813
5695,0.561729412861
5696,0.129841016353
5697,0.346905627502
5698,0.892207560849
5699,0.407713541242
5700,0.641352050739
5701,0.498429745133
5702,0.268254658429
5703,0.379936798114
5704,0.533986563713
5705,0.315304992457
5706,0.0822289438132
5707,0.754647259969
5708,0.859075180084
5709,0.541235615913
5710,0.332347374574
5711,0.950425762671
5712,0.565441337215
5713,0.0167185707327
5714,0.224315075405
5715,0.371424348551
5716,0.0572085559132
5717,0.166293492497
5718,0.0418487955941
5719,0.459711002463
5720,0.082861690873
5721,0.221277949305
5722,0.508680758252
5723,0.915010073181
5724,0.0311308020527
5725,0.556536302712
5726,0.659120648887
5727,0.125417427226
5728,0.23773885322
5729,0.167289244864
5730,0.00275840593263
5731,0.609011111712
5732,0.222941685843
5733,0.720404753529
5734,0.159958528086
5735,0.0605708540992
5736,0.896900950401
5737,0.0189287799011
5738,0.830365368914
5739,0.615057229571
5740,0.215360489313
5741,0.0592520126723
5742,0.0362729012482
5743,0.30840554572
5744,0.153828219493
5745,0.96277666161
5746,0.0290198021224
5747,0.68737876603
5748,0.87918331302
5749,0.450390927461
5750,0.212442772333
5751,0.627150594111
5752,0.792553559175
5753,0.415815141652
5754,0.131234095535
5755,0.956612495906
5756,0.113316164611
5757,0.942119586337
5758,0.599857539115
5759,0.150739217956
5760,0.0230661075781
5761,0.502118663843
5762,0.0449545087844
5763,0.98494956416
5764,0.90936854556
5765,0.47369640586
5766,0.91054443824
5767,0.850020307354
5768,0.697912733262
5769,0.655871830646
5770,0.812486999943
5771,0.101880881389
5772,0.29881684795
5773,0.529324757237
5774,0.29377138217
5775,0.632436999545
5776,0.0878677000851
5777,0.469870326585
5778,0.0924869080138
5779,0.820945604418
5780,0.331827482911
5781,0.0705643318109
5782,0.615637465947
5783,0.563130731299
5784,0.85066588075
5785,0.20296382202
5786,0.191650744967
5787,0.198330292731
5788,0.133433075115
5789,0.361052594362
5790,0.638368798895
5791,0.0824016464084
5792,0.60776760684
5793,0.273444730386
5794,0.435305040397
5795,0.97639863321
5796,0.41012495977
5797,0.442009586087
5798,0.965282954279
5799,0.688721604362
5800,0.963297109676
5801,0.884539818016
5802,0.0873908352567
5803,0.0347543646609
5804,0.842790563248
5805,0.987711827189
5806,0.927342297187
5807,0.816078879292
5808,0.392276073066
5809,0.729223393013
5810,0.736665241347
5811,0.444403297706
5812,0.700401944545
5813,0.333904637766
5814,0.0125968091754
5815,0.632810490418
5816,0.0847044617372
5817,0.979708024052
5818,0.195252587951
5819,0.181860026435
5820,0.948883248106
5821,0.701206068396
5822,0.270826989401
5823,0.0124374085148
5824,0.439981631275
5825,0.980208078805
5826,0.88645434852
5827,0.217857877923
5828,0.98755779207
5829,0.841028828656
5830,0.064302390972
5831,0.371171153581
5832,0.972776540331
5833,0.447018602467
5834,0.650372422878
5835,0.782146363964
5836,0.285821254255
5837,0.817271227333
5838,0.64783739869
5839,0.922690811976
5840,0.811769339071
5841,0.0824016464084
5842,0.905569463783
5843,0.741575070396
5844,0.85446947557
5845,0.136743724259
5846,0.507876682191
5847,0.259711410958
5848,0.933456563999
5849,0.982819289723
5850,0.00626487052965
5851,0.984530693153
5852,0.350705956626
5853,0.3895008221
5854,0.362462578243
5855,0.315121497064
5856,0.23804720259
5857,0.373227585749
5858,0.571265466006
5859,0.398764647961
5860,0.0796355081547
5861,0.0211734111542
5862,0.411458501487
5863,0.264996033881
5864,0.0263175787173
5865,0.200443358713
5866,0.70266334183
5867,0.490034988582
5868,0.00805056310975
5869,0.429163307736
5870,0.17422026711
5871,0.648471871844
5872,0.37374596999
5873,0.798619129193
5874,0.369701928107
5875,0.949566748318
5876,0.0320790216734
5877,0.953420805807
5878,0.863920483756
5879,0.40911968114
5880,0.629984710014
5881,0.127873779004
5882,0.938122010119
5883,0.964914210673
5884,0.0198622748383
5885,0.728081485757
5886,0.534021081032
5887,0.582352501029
5888,0.505210569651
5889,0.546463620959
5890,0.560646500414
5891,0.803169191612
5892,0.839860022892
5893,0.0734982018397
5894,0.261839148568
5895,0.887158263061
5896,0.987355160715
5897,0.0395497751792
5898,0.0143061175311
5899,0.688721604362
5900,0.517858181331
5901,0.956719482982
5902,0.681785520299
5903,0.941679755474
5904,0.65887147129
5905,0.158436713034
5906,0.913249519695
5907,0.367565809189
5908,0.411997550743
5909,0.495185359109
5910,0.627998240873
5911,0.406241740756
5912,0.048712504672
5913,0.746256722055
5914,0.937310382667
5915,0.104461169646
5916,0.383995092313
5917,0.9725957097
5918,0.253286508065
5919,0.969613285009
5920,0.379807872835
5921,0.223751622851
5922,0.883871464977
5923,0.237762353469
5924,0.928604915391
5925,0.228499107852
5926,0.921393486769
5927,0.156699233516
5928,0.0694459169456
5929,0.970904790928
5930,0.405463984521
5931,0.534379290428
5932,0.0904410417872
5933,0.535766882937
5934,0.497094742199
5935,0.406201538983
5936,0.852595817192
5937,0.960356302127
5938,0.812783028931
5939,0.371937942592
5940,0.981353925243
5941,0.110352953533
5942,0.79303639296
5943,0.99145203973
5944,0.882892969513
5945,0.324486801962
5946,0.531544272923
5947,0.758012428734
5948,0.699561784898
5949,0.247895029672
5950,0.529839020392
5951,0.568364263945
5952,0.588308212377
